Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-04 00:00:00+05:30,29623.30078125,30334.25,29406.599609375,30239.150390625,3041900,0.0,0.0
2025-03-05 00:00:00+05:30,30248.349609375,31126.349609375,30246.75,31099.44921875,3391500,0.0,0.0
2025-03-06 00:00:00+05:30,31431.80078125,31782.55078125,31249.900390625,31729.849609375,3945300,0.0,0.0
2025-03-07 00:00:00+05:30,31723.349609375,32075.599609375,31599.0,31788.44921875,4088700,0.0,0.0
2025-03-10 00:00:00+05:30,31788.44921875,32154.150390625,31214.0,31302.19921875,3558400,0.0,0.0
2025-03-11 00:00:00+05:30,31023.900390625,31528.900390625,30847.80078125,31462.650390625,2688000,0.0,0.0
2025-03-12 00:00:00+05:30,31638.099609375,31827.44921875,31158.349609375,31535.30078125,3226600,0.0,0.0
2025-03-13 00:00:00+05:30,31738.80078125,31889.5,31448.099609375,31483.0,2473900,0.0,0.0
2025-03-17 00:00:00+05:30,31560.599609375,31827.349609375,31503.599609375,31660.150390625,2435600,0.0,0.0
2025-03-18 00:00:00+05:30,31857.849609375,32195.30078125,31727.099609375,32165.5,2596100,0.0,0.0
2025-03-19 00:00:00+05:30,32277.44921875,32786.25,32216.099609375,32735.05078125,3798400,0.0,0.0
2025-03-20 00:00:00+05:30,33013.1484375,33042.94921875,32580.349609375,33001.05078125,2928300,0.0,0.0
2025-03-21 00:00:00+05:30,33047.0,33722.94921875,33011.05078125,33475.05078125,5607300,0.0,0.0
2025-03-24 00:00:00+05:30,33849.25,34149.1015625,33760.19921875,33955.0,3408100,0.0,0.0
2025-03-25 00:00:00+05:30,34123.80078125,34144.3515625,33418.94921875,33502.3984375,3124300,0.0,0.0
2025-03-26 00:00:00+05:30,33600.05078125,33791.55078125,33165.30078125,33205.3984375,3231400,0.0,0.0
2025-03-27 00:00:00+05:30,33130.75,33778.8984375,33060.1015625,33682.94921875,5810300,0.0,0.0
2025-03-28 00:00:00+05:30,33771.44921875,34075.0,33481.44921875,33571.6015625,4023200,0.0,0.0
2025-04-01 00:00:00+05:30,33381.19921875,33790.3515625,33190.6015625,33289.1484375,2687600,0.0,0.0
2025-04-02 00:00:00+05:30,33321.80078125,33503.8984375,32924.55078125,33463.69921875,2904100,0.0,0.0
2025-04-03 00:00:00+05:30,33151.8984375,33596.6015625,33143.05078125,33559.80078125,3263600,0.0,0.0
2025-04-04 00:00:00+05:30,33502.19921875,33514.44921875,32109.69921875,32308.900390625,4113300,0.0,0.0
